amount,chg,close,close_diff,dea,dea_chng_pct,dif,dif_chng_pct,dif_cross_dea_above,dif_cross_dea_below,ema_12,ema_26,high,low,macd,macd_chng_pct,open,percent,pre_dea,pre_dif,pre_macd,pre_macd_chng_pct,rsi12,rsi24,rsi6,volume,volume_chng,volume_diff
2.5137114210113785,-0.09,129.16,-0.09000000000000341,0.10955015931190339,-0.07043630197905733,0.07634615997511673,-0.1860043407545954,0.0,0.0,129.27135534441607,129.19500918444095,129.29,129.12,-0.0664079986735733,-0.3800895600937686,129.25,-0.07,0.11785115914610003,0.09379185147730595,-0.048118615337588155,-0.3122087414612979,60.233918128654764,49.67032967032966,39.28571428571392,-0.09,-0.4705882352941177,0.08000000000000002
-0.3430786321049905,-0.35,128.81,-0.3499999999999943,0.09441765015508469,-0.1381331551854206,0.03388761352780989,-0.556132049878412,0.0,0.0,129.20037759912128,129.16648998559347,129.13,128.81,-0.1210600732545496,-0.8229742752769447,129.13,-0.27,0.10955015931190339,0.07634615997511673,-0.0664079986735733,-0.3800895600937686,44.91978609625676,46.88796680497913,26.506024096385914,-0.35,2.8888888888888893,-0.26
-0.630201828673528,-0.06,128.75,-0.060000000000002274,0.07462409255776757,-0.20963832042849428,-0.004550137831500933,-1.1342714153585014,0.0,0.0,129.13108873771802,129.13563887554952,128.92,128.75,-0.158348460778537,-0.30801557046460876,128.92,-0.05,0.09441765015508469,0.03388761352780989,-0.1210600732545496,-0.8229742752769447,39.10614525139716,45.643153526971105,16.24999999999978,-0.06,-0.8285714285714285,0.29
1.0154625515367028,0.07,128.82,0.06999999999999318,0.05389341680898231,-0.2778013780567898,-0.029029286186158743,-5.379869634978284,0.0,0.0,129.08322893191524,129.1122582181014,128.84,128.71,-0.1658454059902821,-0.047344604266347595,128.75,0.05,0.07462409255776757,-0.004550137831500933,-0.158348460778537,-0.30801557046460876,35.882352941175846,39.77011494252855,12.987012987012555,0.07,-2.166666666666667,0.13
-0.5473236809515801,-0.22,128.6,-0.21999999999999886,0.030029304328024788,-0.44280199501064366,-0.06542714559580531,-1.2538323945079017,0.0,0.0,129.0088860193129,129.07431316490872,128.8,128.6,-0.1909128998476602,-0.15114976328525456,128.76,-0.17,0.05389341680898231,-0.029029286186158743,-0.1658454059902821,-0.047344604266347595,21.08433734939729,38.35920177383577,7.291666666666112,-0.22,-4.142857142857143,-0.29000000000000004
-0.6524678974067994,0.0,128.6,0.0,0.005383767759053564,-0.8207162010733238,-0.09319837851683133,-0.4244604081093596,0.0,0.0,128.94598047788014,129.03917885639697,128.7,128.6,-0.1971642925517698,-0.032744737045521416,128.61,0.0,0.030029304328024788,-0.06542714559580531,-0.1909128998476602,-0.15114976328525456,26.51515151515122,36.67425968109317,8.860759493670113,0.0,-1.0,0.22
1.8506093412894322,0.17,128.77,0.17000000000001592,-0.015759610521316796,-3.92724560691066,-0.10033312364279823,-0.07655439117621976,0.0,0.0,128.91890655820626,129.01923968184906,128.79,128.55,-0.16914702624296285,0.14210111753095653,128.55,0.13,0.005383767759053564,-0.09319837851683133,-0.1971642925517698,-0.032744737045521416,32.16783216783257,34.433962264151056,27.586206896552625,0.17,0,0.17
0.7637681455874431,-0.02,128.75,-0.020000000000010232,-0.0338827019861033,-1.1499707711857987,-0.1063750678452493,-0.06021883883493305,0.0,0.0,128.89292093386683,128.99929600171208,128.75,128.6,-0.14498473171829201,0.14284788246861702,128.6,-0.02,-0.015759610521316796,-0.10033312364279823,-0.16914702624296285,0.14210111753095653,33.57664233576689,38.421052631579045,44.44444444444444,-0.02,-1.1176470588235294,-0.19
-0.4922876494147118,0.19,128.94,0.18999999999999773,-0.046054129223053124,-0.3592224504982464,-0.09473983817085241,0.10937929263014354,0.0,0.0,128.9001638671181,128.99490370528895,128.94,128.75,-0.09737141789559857,0.3284022617995872,128.75,0.15,-0.0338827019861033,-0.1063750678452493,-0.14498473171829201,0.14284788246861702,38.09523809523828,40.30612244897975,64.17910447761143,0.19,-10.5,0.21
0.3545643516861718,-0.02,128.92,-0.020000000000010232,-0.05407124393960436,-0.17408025842204264,-0.08613970280580929,0.09077633581697449,0.0,0.0,128.90321557986914,128.98935528267495,128.92,128.81,-0.06413691773240987,0.34131679379284235,128.92,-0.02,-0.046054129223053124,-0.09473983817085241,-0.09737141789559857,0.3284022617995872,33.093525179856336,40.101522842639646,58.064516129031375,-0.02,-1.1052631578947367,-0.21
-0.949246482554708,-0.01,128.91,-0.009999999999990905,-0.05910055050679926,-0.09301259229050574,-0.07921777677557884,0.08035697599090898,0.0,0.0,128.90425933681234,128.98347711358792,129.0,128.91,-0.04023445253755917,0.3726787323110202,129.0,-0.01,-0.05407124393960436,-0.08613970280580929,-0.06413691773240987,0.34131679379284235,31.38686131386901,50.64102564102551,87.80487804877846,-0.01,-0.5,0.01
13.564735851146306,-0.01,128.9,-0.009999999999990905,-0.062018354298778236,-0.049370162662753854,-0.07368956946669414,0.06978493381032289,0.0,0.0,128.90360405422584,128.97729362369253,129.02,128.9,-0.023342430335831804,0.4198397427169795,129.0,-0.01,-0.05910055050679926,-0.07921777677557884,-0.04023445253755917,0.3726787323110202,35.53719008264496,48.50498338870427,85.71428571428571,-0.01,-0.0,0.0
-0.9607923653093038,-0.01,128.89,-0.010000000000019327,-0.06347794474671052,-0.02353481424064552,-0.06931630653843968,0.05934710923003925,0.0,0.0,128.90151112280648,128.97082742934492,128.89,128.89,-0.01167672358345831,0.49976401705121715,128.89,-0.01,-0.062018354298778236,-0.07368956946669414,-0.023342430335831804,0.4198397427169795,38.05309734513254,51.40845070422506,73.07692307691677,-0.01,-0.0,0.0
25.49166020170675,0.03,128.92,0.030000000000001137,-0.06332372962276808,0.0024294284346758157,-0.0627068691269983,0.09535184059144991,1.0,0.0,128.90435556545162,128.96706243457862,128.92,128.84,0.0012337209915395664,1.1056564354479799,128.88,0.02,-0.06347794474671052,-0.06931630653843968,-0.01167672358345831,0.49976401705121715,56.790123456788955,48.507462686566946,81.48148148147797,0.03,-4.0,0.04
-0.9528153392243999,0.0,128.92,0.0,-0.06202176905372461,0.020560389869635053,-0.056813926777550705,0.09397602577658276,0.0,0.0,128.90676240153599,128.96357632831354,128.92,128.82,0.010415684552347815,7.442496013097768,128.92,0.0,-0.06332372962276808,-0.0627068691269983,0.0012337209915395664,1.1056564354479799,61.33333333333207,45.66929133858279,37.49999999999556,0.0,-1.0,-0.03
8.602637703646238,0.08,129.0,0.0800000000000125,-0.05865096136589278,0.05434878332657623,-0.04516773061456547,0.20498840378671165,0.0,0.0,128.9211066474535,128.96627437806808,129.0,128.92,0.026966461502654623,1.5890244051771012,128.92,0.06,-0.06202176905372461,-0.056813926777550705,0.010415684552347815,7.442496013097768,61.8421052631576,43.902439024390105,78.57142857143002,0.08,0,0.08
-0.3538270128778943,-0.19,128.81,-0.18999999999999773,-0.05705780531973874,0.027163340703235433,-0.05068518113512255,-0.12215469861967862,0.0,0.0,128.90401331707605,128.95469849821117,129.0,128.81,0.012745248369232381,-0.5273666747868377,129.0,-0.15,-0.05865096136589278,-0.04516773061456547,0.026966461502654623,1.5890244051771012,64.38356164383524,34.309623430962624,34.37500000000194,-0.19,-3.375,-0.27
-0.9677927533695081,0.02,128.83,0.020000000000010232,-0.05621322815724343,0.014802131939048356,-0.05283491950726216,-0.04241354818104689,0.0,0.0,128.8926266529105,128.94546157241777,128.83,128.83,0.006756617299962547,-0.46987166477874737,128.83,0.02,-0.05705780531973874,-0.05068518113512255,0.012745248369232381,-0.5273666747868377,65.33333333333339,40.57971014492809,39.39393939394174,0.02,-1.1052631578947367,0.21
17.02639751552795,0.16,128.99,0.1599999999999966,-0.053201291996654416,0.05358055851487168,-0.041153547354298325,0.22109188888530865,0.0,0.0,128.90760716784735,128.94876071520164,128.99,128.99,0.024095489284712182,2.566206019222925,128.99,0.12,-0.05621322815724343,-0.05283491950726216,0.006756617299962547,-0.46987166477874737,64.86486486486403,43.31797235023073,60.41666666666864,0.16,7.000000000000001,0.14
-0.44418123869411663,0.06,129.05,0.060000000000002274,-0.047910266412063474,0.09945295285166517,-0.026746164073699674,0.35008849070926706,0.0,0.0,128.9295137574093,128.956259921483,129.05,129.05,0.0423282046767276,0.7566858334594389,129.05,0.05,-0.053201291996654416,-0.041153547354298325,0.024095489284712182,2.566206019222925,69.23076923076923,46.511627906977324,62.74509803921754,0.06,-0.625,-0.1
20.22045718713677,-0.05,129.0,-0.05000000000001137,-0.04215663964327772,0.12009172980380321,-0.019142132568134684,0.2843036289096225,0.0,0.0,128.94035779473094,128.95949992729908,129.39,129.0,0.04602901415028607,0.08743128847118824,129.0,-0.04,-0.047910266412063474,-0.026746164073699674,0.0423282046767276,0.7566858334594389,54.687499999999865,43.12796208530838,57.14285714285787,-0.05,-1.8333333333333335,-0.11
-0.04368449881321892,0.0,129.0,0.0,-0.03631859452778802,0.13848459376483138,-0.012966414065829213,0.32262437219696194,0.0,0.0,128.9495335186185,128.96249993268432,129.05,129.0,0.04670436092391761,0.014672197223831783,129.0,0.0,-0.04215663964327772,-0.019142132568134684,0.04602901415028607,0.08743128847118824,56.45161290322647,40.29850746268714,50.0,0.0,-1.0,0.05
-0.9901484227930367,-0.02,128.98,-0.020000000000010232,-0.030969988495573066,0.1472690808043972,-0.009575564366713252,0.26151021260781504,0.0,0.0,128.95422066960026,128.96379623396697,128.98,128.98,0.04278884825771963,-0.08383612555102583,128.98,-0.02,-0.03631859452778802,-0.012966414065829213,0.04670436092391761,0.014672197223831783,55.55555555555455,39.00000000000037,77.41935483870495,-0.02,0,-0.02
31.493798449612402,0.0,128.98,0.0,-0.02613794929673279,0.15602328039388774,-0.006809792501371703,0.288836434012806,0.0,0.0,128.958186720431,128.96499651293237,128.98,128.92,0.03865631359072218,-0.09657971259490236,128.92,0.0,-0.030969988495573066,-0.009575564366713252,0.04278884825771963,-0.08383612555102583,56.45161290322388,42.62295081967213,75.8620689655115,0.0,-1.0,0.02
-0.7847651310923969,-0.16,128.82,-0.1599999999999966,-0.02437612053996125,0.06740501088169788,-0.01732880551287508,-1.5446892118055757,0.0,0.0,128.93692722498008,128.95425603049296,128.92,128.82,0.014094630054172344,-0.6353860794021713,128.92,-0.12,-0.02613794929673279,-0.006809792501371703,0.03865631359072218,-0.09657971259490236,45.45454545454612,41.052631578947576,20.68965517241312,-0.16,0,-0.16
3.8583462646863222,0.09,128.91,0.09000000000000341,-0.023139542637738195,0.05072906905739405,-0.018193231028845958,-0.049883733493841925,0.0,0.0,128.93278457498315,128.950977806012,128.92,128.91,0.009892623217784474,-0.29812821054809996,128.92,0.07,-0.02437612053996125,-0.01732880551287508,0.014094630054172344,-0.6353860794021713,49.39759036144636,53.04878048780457,28.12499999999917,0.09,-1.5625,0.25
-0.5589181419967147,-0.04,128.87,-0.03999999999999204,-0.02288244219218595,0.011110869803145544,-0.02185404040997696,-0.20121820996647988,0.0,0.0,128.9231254096011,128.9449794500111,128.87,128.87,0.0020568035644179805,-0.7920871421929464,128.87,-0.03,-0.023139542637738195,-0.018193231028845958,0.009892623217784474,-0.29812821054809996,47.12643678161029,53.70370370370371,29.032258064517013,-0.04,-1.4444444444444446,-0.13
-0.09881811363695141,0.34,129.21,0.3400000000000034,-0.017776081732138415,0.22315627052217746,0.0026493601080517237,1.1212297615612634,0.0,0.0,128.96725996197017,128.96461060186212,129.21,129.05,0.04085088368038028,18.861344265970274,129.05,0.26,-0.02288244219218595,-0.02185404040997696,0.0020568035644179805,-0.7920871421929464,59.29203539823025,60.317460317460316,66.15384615384663,0.34,-9.5,0.38
8.093210124548012,0.17,129.38,0.1699999999999875,-0.007145216895709093,0.5980432019059162,0.0353782424500082,12.35350462267831,0.0,0.0,129.03075842935937,128.99538018690936,129.38,129.13,0.08504691869143459,1.0818868780623376,129.2,0.13,-0.017776081732138415,0.0026493601080517237,0.04085088368038028,18.861344265970274,75.67567567567505,71.19565217391238,75.00000000000088,0.17,-0.5,-0.17
-0.3109555579400496,-0.2,129.18,-0.19999999999998863,0.003216414958750696,1.450149380445294,0.044662942376589854,0.26244096042084475,0.0,0.0,129.05371867099637,129.00905572861978,129.34,129.18,0.08289305483567831,-0.025325595434807932,129.34,-0.15,-0.007145216895709093,0.0353782424500082,0.08504691869143459,1.0818868780623376,63.56589147286809,64.21568627450976,60.000000000001144,-0.2,-2.176470588235294,-0.37
-0.6805873623655717,-0.08,129.1,-0.0800000000000125,0.011582438795773435,2.601039960426073,0.04504653414386439,0.00858859150031276,0.0,0.0,129.06083887545847,129.0157923413146,129.19,129.1,0.06692819069618192,-0.19259591978054233,129.18,-0.06,0.003216414958750696,0.044662942376589854,0.08289305483567831,-0.025325595434807932,54.54545454545391,58.461538461537856,65.2173913043481,-0.08,-0.6,0.12000000000000001
-0.833419369640655,-0.06,129.04,-0.060000000000002274,0.017275429716911865,0.4915191887925941,0.04004739340146557,-0.11097725579582098,0.0,0.0,129.0576328946187,129.01758550121724,129.2,129.01,0.04554392736910741,-0.3195105545904803,129.01,-0.05,0.011582438795773435,0.04504653414386439,0.06692819069618192,-0.19259591978054233,49.58677685950333,57.28643216080368,57.30337078651671,-0.06,-0.25000000000000006,0.020000000000000004
-0.7775673581819746,0.16,129.2,0.1599999999999966,0.02350791175424076,0.36077146209726846,0.04843783990355632,0.20951292429893073,0.0,0.0,129.0795355262158,129.03109768631225,129.2,129.2,0.04985985629863113,0.09476409213780775,129.2,0.12,0.017275429716911865,0.04004739340146557,0.04554392736910741,-0.3195105545904803,57.57575757575718,56.63265306122413,66.3366336633657,0.16,-3.666666666666667,0.22
1.9996130030959753,0.0,129.2,0.0,0.029698240078383474,0.2633295712889511,0.05445955337495434,0.12431837347387367,0.0,0.0,129.0980685221826,129.04360896880763,129.2,129.2,0.04952262659314173,-0.006763551492599386,129.2,0.0,0.02350791175424076,0.04843783990355632,0.04985985629863113,0.09476409213780775,57.57575757575718,57.21649484536076,49.253731343282126,0.0,-1.0,-0.16
11.830473487291963,-0.04,129.16,-0.03999999999999204,0.03483177509732076,0.1728565398282251,0.05536591517306988,0.016642843026552827,0.0,0.0,129.1075964418468,129.05223052667372,129.16,129.16,0.04106828015149824,-0.1707168424466062,129.16,-0.03,0.029698240078383474,0.05445955337495434,0.04952262659314173,-0.006763551492599386,56.716417910448136,56.345177664974536,29.629629629629434,-0.04,0,-0.04
-0.3514263592394091,-0.16,129.0,-0.1599999999999966,0.036401728943687796,0.04507246162392103,0.04268154432915594,-0.22910071664603585,0.0,0.0,129.09104314310113,129.04836159877198,129.0,129.0,0.01255963077093629,-0.694176850732375,129.0,-0.12,0.03483177509732076,0.05536591517306988,0.04106828015149824,-0.1707168424466062,50.66666666666701,52.35849056603756,31.999999999999318,-0.16,3.0,-0.12
-0.0005271317829457365,-0.17,128.83,-0.1699999999999875,0.03286058195844855,-0.09727963720397119,0.018695994017491557,-0.5619653807905858,0.0,1.0,129.0508826595471,129.03218666552962,129.0,128.83,-0.028329175881913984,-3.255573941510234,129.0,-0.13,0.036401728943687796,0.04268154432915594,0.01255963077093629,-0.694176850732375,50.331125827815214,48.68421052631636,27.11864406779718,-0.17,0.06250000000000006,-0.010000000000000009
3.796078553035709,-0.03,128.8,-0.030000000000001137,0.02574800037494614,-0.2164472191179117,-0.0027023259590635007,-1.1445403735439401,0.0,0.0,129.01228532730912,129.01498765326818,128.82,128.8,-0.05690065266801928,-1.0085530516383996,128.82,-0.02,0.03286058195844855,0.018695994017491557,-0.028329175881913984,-3.255573941510234,46.20689655172454,47.3684210526321,28.571428571429298,-0.03,-0.823529411764706,0.14
-0.5834454564272408,-0.07,128.73,-0.0700000000000216,0.015594272037077209,-0.3943501704990235,-0.025020641314398517,-8.258927935943559,0.0,0.0,128.9688568154154,128.9938774567298,128.73,128.73,-0.08122982670295145,-0.4275728466047325,128.73,-0.05,0.02574800037494614,-0.0027023259590635007,-0.05690065266801928,-1.0085530516383996,45.270270270269734,45.957446808510724,0.0,-0.07,1.3333333333333337,-0.04000000000000001
-0.599835393502702,0.23,128.96,0.2300000000000182,0.007700660217227385,-0.5061866178223541,-0.023873787062171914,0.0458363252090836,0.0,0.0,128.9674942284284,128.99136801549056,128.96,128.73,-0.0631488945587986,0.22258981556458113,128.73,0.18,0.015594272037077209,-0.025020641314398517,-0.08122982670295145,-0.4275728466047325,40.87591240875915,49.200000000000166,32.85714285714466,0.23,-4.285714285714286,0.30000000000000004
3.022216616865226,-0.25,128.71,-0.25,-0.002368713530606915,-1.307598759559316,-0.04264620852194412,-0.7863193807871882,0.0,0.0,128.9278797317471,128.97052594026906,128.93,128.71,-0.08055498998267441,-0.2756357897550971,128.93,-0.19,0.007700660217227385,-0.023873787062171914,-0.0631488945587986,0.22258981556458113,26.896551724138636,48.046875000000135,25.274725274726578,-0.25,-2.0869565217391304,-0.48
0.8544793219390536,-0.18,128.53,-0.18000000000000682,-0.016140355587196488,-5.81397534089358,-0.07122692381355478,-0.670181858649969,0.0,0.0,128.86666746532447,128.93789438913802,128.72,128.52,-0.11017313645271658,-0.3676761238057677,128.71,-0.14,-0.002368713530606915,-0.04264620852194412,-0.08055498998267441,-0.2756357897550971,27.272727272727632,44.48529411764691,24.731182795699944,-0.18,-0.28,0.07
-0.9966573714713809,0.03,128.56,0.030000000000001137,-0.030995155847812834,-0.920351486704548,-0.09041435689027821,-0.2693845536127448,0.0,0.0,128.81948785527456,128.90990221216484,128.56,128.56,-0.11883840208493077,-0.07865134742653981,128.56,0.02,-0.016140355587196488,-0.07122692381355478,-0.11017313645271658,-0.3676761238057677,30.43478260869628,41.69884169884167,32.9113924050637,0.03,-1.1666666666666667,0.21
73.03813229571985,0.21,128.77,0.21000000000000796,-0.04232907393011451,-0.3656674009949025,-0.08766474625932119,0.030411217040384363,0.0,0.0,128.81187433907849,128.8995390853378,128.77,128.56,-0.09067134465841337,0.2370198263553487,128.56,0.16,-0.030995155847812834,-0.09041435689027821,-0.11883840208493077,-0.07865134742653981,41.17647058823606,44.89051094890516,48.45360824742271,0.21,6.0,0.18
