amount,boll_bottom,boll_mid,boll_top,chg,close,close_diff,d,dea,dea_chng_pct,dif,dif_chng_pct,ema_12,ema_26,high,j,k,low,macd,macd_chng_pct,open,percent,pre_dea,pre_dif,pre_macd,pre_macd_chng_pct,rsi12,rsi24,rsi6,volume,volume_chng,volume_diff
-0.8493011371328009,0.9753696314047214,0.9794395353903539,0.9835094393759863,0.07,141.45,0.06999999999999318,63.58237094513551,0.08366232817277262,-0.2354695070334577,-0.019407084248825868,-35.223846445705306,1.001494684240986,1.0016318852607726,141.5,95.41891147056853,74.19455112027985,141.33,-0.20613882484319698,0.05321574796465452,141.33,0.05,0.10942968127817224,0.0005670632107239726,-0.21772523613489653,-0.05216881973869659,0.24089129780186705,0.32906713712652047,0.1192468708343355,0.07,0.0,0.0
1.58328935400923,0.9751866355651669,0.9793518631675708,0.9835170907699747,0.01,141.46,0.010000000000019327,67.661455039248,0.06012237035262852,-0.28136866776563163,-0.034037460927947905,-0.7538678397816085,1.0012048276461745,1.0014454430917277,141.78,92.135959603923,75.819623227473,141.46,-0.18831966256115285,0.08644253354795531,141.55,0.01,0.08366232817277262,-0.019407084248825868,-0.20613882484319698,0.05321574796465452,0.22294967862620174,0.3414195788370654,0.14329330036950932,0.01,-0.8571428571428571,-0.060000000000000005
-0.7106254890028688,0.975079409779969,0.9793040419551435,0.983528674130318,0.04,141.5,0.03999999999999204,71.00036950307148,0.03971364982697181,-0.3394530256534447,-0.04192123227565503,-0.2316204303369121,1.0007799859239503,1.0010762490495733,141.72,91.0338562860124,77.67819843071845,141.5,-0.1632697642052537,0.13301796538513194,141.7,0.03,0.06012237035262852,-0.034037460927947905,-0.18831966256115285,0.08644253354795531,0.13491808544812312,0.35782976249049414,0.22758579385517952,0.04,3.0,0.03
0.6583400301921936,0.9750535863252587,0.9792934150190489,0.983533243712839,0.03,141.53,0.030000000000001137,73.8546608014665,0.022725504066551248,-0.42776591510566575,-0.04522707897513101,-0.0788585287221098,1.0004804896437443,1.000800047892703,141.53,90.9804085918366,79.56324339825653,141.49,-0.1359051660833645,0.1676035869537236,141.5,0.02,0.03971364982697181,-0.04192123227565503,-0.1632697642052537,0.13301796538513194,0.1514065670075048,0.3566465800621104,0.5978618286962986,0.03,-0.25000000000000006,-0.010000000000000002
1.2062653134241836,0.9751189419822425,0.9793173256252624,0.9835157092682824,0.02,141.55,0.020000000000010232,73.24432178330622,0.009039147272200213,-0.6022465664246995,-0.04570627990520393,-0.010595442839375467,1.0002869552439042,1.0006098537243366,141.69,69.58228767434466,72.0236437469857,141.48,-0.10949085435480828,0.19435840807076923,141.69,0.01,0.022725504066551248,-0.04522707897513101,-0.1359051660833645,0.1676035869537236,0.16112340193473013,0.3588035572809833,0.7064641469445425,0.02,-0.3333333333333333,-0.009999999999999998
-0.5237319100892949,0.9749687833752214,0.9792721611468591,0.9835755389184968,-0.22,141.33,-0.21999999999999886,65.92412664027033,-0.005390824280747368,-1.596386375662534,-0.06311071049253769,-0.38078860549209054,1.0015603435834959,1.0020068921612397,141.64,22.00295578205501,51.28373635419856,141.33,-0.11543977242358065,-0.05433255684986011,141.64,-0.16,0.009039147272200213,-0.04570627990520393,-0.10949085435480828,0.19435840807076923,0.1572364128084877,0.33604065215263423,0.3084252712781859,-0.22,-12.0,-0.24
-0.2391321213375055,0.9746832376023505,0.9791924591261469,0.9837016806499435,-0.13,141.2,-0.13000000000002387,57.895894691350236,-0.021592223500057926,-3.0053658541926067,-0.08639782037730015,-0.3689882383358045,1.0021005431168066,1.0027124256973825,141.37,9.726502997829712,41.83943079351006,141.17,-0.12961119375448443,-0.12276030204655022,141.33,-0.09,-0.005390824280747368,-0.06311071049253769,-0.11543977242358065,-0.05433255684986011,0.13279036827195664,0.29454825826684394,0.15738117721122544,-0.13,-0.40909090909090906,0.09
-0.16019758457390162,0.9743047061386497,0.9790888464992216,0.9838729868597935,-0.09,141.11,-0.08999999999997499,52.47007781370628,-0.03944129953465587,-0.8266437235864132,-0.11083760367304762,-0.28287499833929486,1.002318193427399,1.0031036629453145,141.2,19.915176547842606,41.61844405841839,141.1,-0.14279260827678353,-0.10169966142945913,141.2,-0.06,-0.021592223500057926,-0.08639782037730015,-0.12961119375448443,-0.12276030204655022,0.13392132233914075,0.20784226424865662,0.1203396788000305,-0.09,-0.30769230769230776,0.04000000000000001
0.7485362760704746,0.9734512569008668,0.9788391135009911,0.9842269701011154,-0.3,140.81,-0.30000000000001137,51.880586614152804,-0.062083859502869446,-0.5740825032481055,-0.15265409937572372,-0.3772771542952855,1.00376848400187,1.0048525980518361,141.07,48.343639416831934,50.70160421504585,140.72,-0.18114047974570854,-0.2685564185128758,141.07,-0.21,-0.03944129953465587,-0.11083760367304762,-0.14279260827678353,-0.10169966142945913,0.1235090146142067,0.19846692668225646,0.044947900888089684,-0.3,2.3333333333333335,-0.21
-0.7444411011326112,0.9731378685554277,0.9785229621521673,0.9839080557489068,0.28,141.09,0.28000000000000114,53.61089431885846,-0.08193518378554876,-0.3197501644008103,-0.16134048091626596,-0.05690237979893792,1.0015031554083516,1.0026466842262427,141.09,63.992740547092424,57.07150972826979,140.84,-0.1588105942614344,0.12327385637722518,140.84,0.2,-0.062083859502869446,-0.15265409937572372,-0.18114047974570854,-0.2685564185128758,0.28350698135941904,0.24281847940505746,0.2044521500188133,0.28,-1.9333333333333336,0.5800000000000001
0.2564040635802376,0.9727734709167326,0.978238691611628,0.9837039123065234,-0.04,141.05,-0.03999999999999204,57.08982059663227,-0.0994478061746425,-0.2137375127506885,-0.16949829573101738,-0.05056272776938876,1.0015122199777533,1.002713909419306,141.09,77.96337826327515,64.0476731521799,141.0,-0.14010097911274977,0.11781087550043932,141.0,-0.03,-0.08193518378554876,-0.16134048091626596,-0.1588105942614344,0.12327385637722518,0.28358738036157694,0.26144683737653734,0.18727468514443593,-0.04,-1.1428571428571428,-0.32
0.3893287518171879,0.9723931328738955,0.9779384806669466,0.9834838284599975,-0.07,140.98,-0.0700000000000216,61.571047169258776,-0.11546668237146301,-0.16107822598609584,-0.17954218715874504,-0.0592565924300894,1.001700342059694,1.0029738715472718,141.05,88.45840660501784,70.5335003145118,140.98,-0.12815100957456405,0.08529540345730693,141.05,-0.05,-0.0994478061746425,-0.16949829573101738,-0.14010097911274977,0.11781087550043932,0.24553400918843007,0.21203885965501423,0.21825245261193113,-0.07,0.7500000000000001,-0.030000000000000006
0.8640844705027759,0.9720166205280526,0.9777153150089533,0.9834140094898539,0.02,141.0,0.020000000000010232,66.22892155042844,-0.12912731118874565,-0.11830797020161715,-0.1837698264578762,-0.02354677397013793,1.0013185250732852,1.0026218571758234,141.04,94.17616783744646,75.54467031276778,140.81,-0.10928503053826111,0.14721678041346883,140.81,0.01,-0.11546668237146301,-0.17954218715874504,-0.12815100957456405,0.08529540345730693,0.2269503546099381,0.23458810692853677,0.26595744680851696,0.02,-1.2857142857142858,0.09000000000000001
-0.11119925403253865,0.9716073772190373,0.9773779097879397,0.983148442356842,-0.16,140.84,-0.1599999999999966,68.30746863935505,-0.1428521227903895,-0.10628899088266668,-0.1977513691969648,-0.07608181935293624,1.0020782078892936,1.0034822931576617,141.0,80.77875117291478,72.46456281720829,140.84,-0.10979849281315057,-0.00469837700882281,140.88,-0.11,-0.12912731118874565,-0.1837698264578762,-0.10928503053826111,0.14721678041346883,0.19779283482777077,0.21037794397635823,0.244836400317308,-0.16,-9.0,-0.18
-0.8676959533167353,0.971159983209441,0.9770962959814241,0.9830326087534071,-0.02,140.82,-0.020000000000010232,69.84667681296649,-0.15589118504974708,-0.09127664331940047,-0.2080474340871774,-0.05206570721620394,1.0018789085851054,1.0033563083442816,140.82,79.08192585463519,72.92509316018939,140.82,-0.10431249807486065,0.04996420804815333,140.82,-0.01,-0.1428521227903895,-0.1977513691969648,-0.10979849281315057,-0.00469837700882281,0.1801045223731032,0.16035112314508507,0.36108122160998324,-0.02,-0.8750000000000001,0.14
15.940784282783651,0.9706072762631444,0.9767535772923631,0.982899878321582,-0.17,140.65,-0.1699999999999875,72.06295675939393,-0.17017384688484788,-0.09161943204513454,-0.22730449422525112,-0.09256091151792091,1.002614491496349,1.0042305917041363,140.82,85.36063643795862,76.49551665224882,140.65,-0.11426129468080648,-0.09537492428573614,140.82,-0.12,-0.15589118504974708,-0.2080474340871774,-0.10431249807486065,0.04996420804815333,0.1496809923849858,0.15081493929699272,0.029624363076207895,-0.17,7.500000000000001,-0.15000000000000002
-0.060554475274501356,0.9700836871217478,0.9763045892423529,0.9825254913629579,-0.16,140.49,-0.1599999999999966,70.96690079935487,-0.18665209804014268,-0.09683186610011349,-0.2525651026613218,-0.1111311438085262,1.0031784416731422,1.0049761860155246,140.68,64.39056503912056,68.77478887927677,140.49,-0.13182600924235827,-0.15372409887897318,140.56,-0.11,-0.17017384688484788,-0.22730449422525112,-0.11426129468080648,-0.09537492428573614,0.1286375482712429,0.14235888675351135,0.023726481125595503,-0.16,-0.058823529411764754,0.010000000000000009
-0.5273640843604057,0.9691427781999034,0.9757546452994406,0.9823665123989778,-0.39,140.1,-0.3900000000000148,73.70566472829807,-0.20943948922607164,-0.12208483818396804,-0.3005890539697873,-0.19014484108227492,1.0050523977253925,1.0071979298736422,140.35,90.13824830195736,79.1831925861845,140.1,-0.18229912948743132,-0.38287679749357884,140.35,-0.28,-0.18665209804014268,-0.2525651026613218,-0.13182600924235827,-0.15372409887897318,0.1170124384222061,0.13323816321675472,0.0155168668342565,-0.39,1.4375,-0.23
1.487950195891266,0.9683720065249387,0.975199387888481,0.9820267692520233,-0.02,140.08,-0.01999999999998181,77.52927712328153,-0.23482850781239278,-0.12122364641042413,-0.3363845821576774,-0.11908460309898038,1.0043965262347903,1.00679790103603,140.14,100.47095149318235,85.17650191324847,139.68,-0.20311214869056926,-0.11416960279326457,140.05,-0.01,-0.20943948922607164,-0.3005890539697873,-0.18229912948743132,-0.38287679749357884,0.12451356699826491,0.1284980011422081,0.0,-0.02,-0.9487179487179487,0.37
-0.2224023441617303,0.9681019760787669,0.9748008777849214,0.9814997794910759,0.4,140.48,0.39999999999997726,81.15768639056552,-0.2536002536917277,-0.07993810485025035,-0.328687237209067,0.022882573568732537,1.0013002230510029,1.003639967051637,140.54,102.92814199426942,88.41450492513349,140.0,-0.15017396703467867,0.26063523032558306,140.0,0.29,-0.23482850781239278,-0.3363845821576774,-0.20311214869056926,-0.11416960279326457,0.24546382845023546,0.20276799889556035,0.24546382845023237,0.4,-21.0,0.42000000000000004
0.0942312853614698,0.9680750899304468,0.9744369052236704,0.9807987205168942,0.15,140.63,0.15000000000000568,84.53710574700804,-0.26426920662898257,-0.042069961610621646,-0.30694501837800203,0.06614865552943716,1.00019648323,1.0023791257556205,140.7,104.81362188566317,91.2959444598931,140.5,-0.08535162349803893,0.4316483396997214,140.54,0.11,-0.2536002536917277,-0.328687237209067,-0.15017396703467867,0.26063523032558306,0.32150157119708894,0.23775569097693094,0.303176128242399,0.15,-0.625,-0.25
-0.2778127384621483,0.9682145153320121,0.9741632616192263,0.9801120079064405,0.24,140.87,0.2400000000000091,86.41036792006916,-0.2648688189776192,-0.0022689452028304795,-0.26726726837216574,0.12926663614059125,0.9987243808000742,1.0006216425901797,140.87,97.6499409584359,90.15689226619142,140.68,-0.0047968987890930626,0.9437983884488936,140.68,0.17,-0.26426920662898257,-0.30694501837800203,-0.08535162349803893,0.4316483396997214,0.3124990354968043,0.3006792638467337,0.4123534840215638,0.24,0.6,0.09
0.44640902931439647,0.9683431012587606,0.9739879171736602,0.9796327330885597,0.18,141.05,0.18000000000000682,86.75448672688958,-0.25565024656302837,0.03480429463224129,-0.21877595690466478,0.18143378260587273,0.9978421938518096,0.999393246364427,141.07,88.81919956781212,87.44272434053043,140.82,0.07374857931672718,16.37422042016247,140.98,0.13,-0.2648688189776192,-0.26726726837216574,-0.0047968987890930626,0.9437983884488936,0.35448422545196734,0.3263848661173614,0.49833289664986813,0.18,-0.25,-0.06
-0.15827484873855904,0.9682698816690667,0.9738497670044262,0.9794296523397855,-0.22,140.83,-0.21999999999999886,85.02183796714104,-0.24368837183296216,0.04678999880063529,-0.19584087291269725,0.10483365867283977,0.9994931455113777,1.0008837645052902,141.05,74.62594540864987,81.55654044764398,140.72,0.09569499784052982,0.2975842887704942,141.05,-0.16,-0.25565024656302837,-0.21877595690466478,0.07374857931672718,16.37422042016247,0.33003531377857803,0.29810769927309566,0.5692344618064304,-0.22,-2.2222222222222223,-0.4
-0.5077362217482086,0.9682367256284504,0.9737461543775006,0.9792555831265507,0.09,140.92,0.08999999999997499,81.27972111034433,-0.22864279706917245,0.061741045133260584,-0.16846049801401364,0.13980929767857678,0.9990309922192847,1.0002264257845275,141.0,58.82701996956405,73.7954873967509,140.72,0.12036459811031763,0.25779404176275,140.76,0.06,-0.24368837183296216,-0.19584087291269725,0.09569499784052982,0.2975842887704942,0.34190901349572717,0.3003040063845456,0.5876561169457829,0.09,-1.4090909090909092,0.31
0.5236149033480444,0.9681659502340584,0.9735814368680294,0.9789969235020005,-0.16,140.76,-0.1599999999999966,73.94279208818851,-0.21448471612469738,0.061922269697355724,-0.15785239234679693,0.06297087918103064,1.0001409500398701,1.001262379368847,140.92,29.921217955253667,59.2689340438769,140.76,0.1132646475558009,-0.058987033280412084,140.88,-0.11,-0.22864279706917245,-0.16846049801401364,0.12036459811031763,0.25779404176275,0.3422976568756598,0.2861450538347366,0.4508492360154776,-0.16,-2.7777777777777777,-0.25
-0.8519276864006251,0.9681470342878095,0.9733981222203921,0.9786492101529748,0.0,140.76,0.0,65.66351100379464,-0.20113623505693812,0.06223511543824274,-0.14774231078590105,0.06404769297816111,1.0001192654183517,1.0011688697859695,140.77,15.987824497431376,49.10494883500689,140.76,0.10678784854207413,-0.057182882333482905,140.77,0.0,-0.21448471612469738,-0.15785239234679693,0.1132646475558009,-0.058987033280412084,0.34543800235158495,0.2813778173702301,0.4070998208760778,0.0,-1.0,0.16
5.929287290995357,0.9681357697355487,0.9731962104345885,0.9782566511336283,-0.06,140.7,-0.060000000000002274,59.67230853076589,-0.1894937797341319,0.05788343069815565,-0.14292395844290695,0.032613219039037224,1.0004617931240276,1.0014775995095493,140.86,23.725093692593447,47.68990358470841,140.7,0.09313964258244989,-0.12780673218869917,140.79,-0.04,-0.20113623505693812,-0.14774231078590105,0.10678784854207413,-0.057182882333482905,0.36394974746694136,0.2732061934656194,0.2702783867383301,-0.06,0,-0.06
-0.5209260940886988,0.9681342819644951,0.9729571043724528,0.9777799267804103,-0.1,140.6,-0.09999999999999432,52.913408433096805,-0.18069449198409004,0.04643576038425978,-0.14549734098392264,-0.018005256564760378,1.000992842333985,1.0020276740621776,140.76,12.360007847082343,39.39560823775865,140.6,0.07039430200033481,-0.24420686993704374,140.68,-0.07,-0.1894937797341319,-0.14292395844290695,0.09313964258244989,-0.12780673218869917,0.3750805007678512,0.2635648699036031,0.10160536476323657,-0.1,0.6666666666666669,-0.04000000000000001
0.7294954791075919,0.9680374705766708,0.9726489232257003,0.9772603758747297,-0.23,140.37,-0.22999999999998977,51.96669316696341,-0.1773961961628844,0.01825343863550666,-0.16420301287806183,-0.12856366836426344,1.0022279195936787,1.0033977066769448,140.78,46.286401570163065,50.073262634696626,140.37,0.02638636656964516,-0.6251633183390374,140.6,-0.16,-0.18069449198409004,-0.14549734098392264,0.07039430200033481,-0.24420686993704374,0.4081876276789757,0.2632793455804677,0.10018166274842925,-0.23,1.3,-0.13
0.405162584739396,0.9682706255545931,0.9724151306316118,0.9765596357086305,0.3,140.67,0.29999999999998295,56.56997587363616,-0.17252807102692844,0.027442105531316346,-0.15305557048310447,0.06788817208387955,1.0000765915902532,1.0011646385830952,141.0,84.18967211367267,65.77654128698167,140.36,0.038945001087647924,0.4759516428628033,140.36,0.21,-0.1773961961628844,-0.16420301287806183,0.02638636656964516,-0.6251633183390374,0.4538975279605871,0.3065108631327433,0.250900104123539,0.3,-2.3043478260869565,0.53
-0.6773807015281652,0.9683175966121329,0.972207905377761,0.9760982141433893,-0.12,140.55,-0.11999999999997613,59.8987644271962,-0.16845250599477338,0.023622619831638523,-0.152150245866153,0.005915005994841672,1.0007873001828038,1.0018698348385573,140.86,79.87149574855647,66.55634153431629,140.46,0.032604520257240754,-0.16280602524923696,140.46,-0.09,-0.17252807102692844,-0.15305557048310447,0.038945001087647924,0.4759516428628033,0.3692059188323909,0.304400605867229,0.26351502694441425,-0.12,-1.4,-0.42
2.7512209863425,0.9683163213798014,0.9720325609321949,0.9757488004845885,-0.01,140.54,-0.010000000000019327,64.44502995908972,-0.1648629569587299,0.021308967859194953,-0.150504760814556,0.010814869487917518,1.000726431811159,1.0017973351896603,140.67,91.72262315045091,73.53756102287679,140.39,0.028716392288347825,-0.11925119395153379,140.55,-0.01,-0.16845250599477338,-0.152150245866153,0.032604520257240754,-0.16280602524923696,0.3370458307430725,0.3290134788497833,0.26031995057391516,-0.01,-0.9166666666666667,0.11
